thread_id,ip,mem_addr,access_type,size,delta,abs_delta,direction,cache_line,cl_delta,page
0,94038150464413,140732534277824,1,4,4.0,4.0,1,2198945848091,1.0,34358528876
0,94038150464413,140732534277828,1,4,4.0,4.0,1,2198945848091,0.0,34358528876
0,94038150464413,140732534277832,1,4,4.0,4.0,1,2198945848091,0.0,34358528876
0,94038150464413,140732534277836,1,4,4.0,4.0,1,2198945848091,0.0,34358528876
0,94038150464413,140732534277840,1,4,4.0,4.0,1,2198945848091,0.0,34358528876
0,94038150464413,140732534277844,1,4,4.0,4.0,1,2198945848091,0.0,34358528876
0,94038150464413,140732534277848,1,4,4.0,4.0,1,2198945848091,0.0,34358528876
0,94038150464413,140732534277852,1,4,4.0,4.0,1,2198945848091,0.0,34358528876
0,94038150464413,140732534277856,1,4,4.0,4.0,1,2198945848091,0.0,34358528876
0,94038150464413,140732534277860,1,4,4.0,4.0,1,2198945848091,0.0,34358528876
0,94038150464413,140732534277864,1,4,4.0,4.0,1,2198945848091,0.0,34358528876
0,94038150464413,140732534277868,1,4,4.0,4.0,1,2198945848091,0.0,34358528876
0,94038150464413,140732534277872,1,4,4.0,4.0,1,2198945848091,0.0,34358528876
0,94038150464413,140732534277876,1,4,4.0,4.0,1,2198945848091,0.0,34358528876
0,94038150464413,140732534277880,1,4,4.0,4.0,1,2198945848091,0.0,34358528876
0,94038150464413,140732534277884,1,4,4.0,4.0,1,2198945848091,0.0,34358528876
0,94038150464413,140732534277888,1,4,4.0,4.0,1,2198945848092,1.0,34358528876
0,94038150464413,140732534277892,1,4,4.0,4.0,1,2198945848092,0.0,34358528876
0,94038150464413,140732534277896,1,4,4.0,4.0,1,2198945848092,0.0,34358528876
0,94038150464413,140732534277900,1,4,4.0,4.0,1,2198945848092,0.0,34358528876
0,94038150464413,140732534277904,1,4,4.0,4.0,1,2198945848092,0.0,34358528876
0,94038150464413,140732534277908,1,4,4.0,4.0,1,2198945848092,0.0,34358528876
0,94038150464413,140732534277912,1,4,4.0,4.0,1,2198945848092,0.0,34358528876
0,94038150464413,140732534277916,1,4,4.0,4.0,1,2198945848092,0.0,34358528876
0,94038150464413,140732534277920,1,4,4.0,4.0,1,2198945848092,0.0,34358528876
0,94038150464413,140732534277924,1,4,4.0,4.0,1,2198945848092,0.0,34358528876
0,94038150464413,140732534277928,1,4,4.0,4.0,1,2198945848092,0.0,34358528876
0,94038150464413,140732534277932,1,4,4.0,4.0,1,2198945848092,0.0,34358528876
0,94038150464413,140732534277936,1,4,4.0,4.0,1,2198945848092,0.0,34358528876
0,94038150464413,140732534277940,1,4,4.0,4.0,1,2198945848092,0.0,34358528876
0,94038150464413,140732534277944,1,4,4.0,4.0,1,2198945848092,0.0,34358528876
0,94038150464413,140732534277948,1,4,4.0,4.0,1,2198945848092,0.0,34358528876
0,94038150464413,140732534277952,1,4,4.0,4.0,1,2198945848093,1.0,34358528876
0,94038150464413,140732534277956,1,4,4.0,4.0,1,2198945848093,0.0,34358528876
0,94038150464413,140732534277960,1,4,4.0,4.0,1,2198945848093,0.0,34358528876
0,94038150464413,140732534277964,1,4,4.0,4.0,1,2198945848093,0.0,34358528876
0,94038150464413,140732534277968,1,4,4.0,4.0,1,2198945848093,0.0,34358528876
0,94038150464413,140732534277972,1,4,4.0,4.0,1,2198945848093,0.0,34358528876
0,94038150464413,140732534277976,1,4,4.0,4.0,1,2198945848093,0.0,34358528876
0,94038150464413,140732534277980,1,4,4.0,4.0,1,2198945848093,0.0,34358528876
0,94038150464413,140732534277984,1,4,4.0,4.0,1,2198945848093,0.0,34358528876
0,94038150464413,140732534277988,1,4,4.0,4.0,1,2198945848093,0.0,34358528876
0,94038150464413,140732534277992,1,4,4.0,4.0,1,2198945848093,0.0,34358528876
0,94038150464413,140732534277996,1,4,4.0,4.0,1,2198945848093,0.0,34358528876
0,94038150464413,140732534278000,1,4,4.0,4.0,1,2198945848093,0.0,34358528876
0,94038150464413,140732534278004,1,4,4.0,4.0,1,2198945848093,0.0,34358528876
0,94038150464413,140732534278008,1,4,4.0,4.0,1,2198945848093,0.0,34358528876
0,94038150464413,140732534278012,1,4,4.0,4.0,1,2198945848093,0.0,34358528876
0,94038150464413,140732534278016,1,4,4.0,4.0,1,2198945848094,1.0,34358528876
0,94038150464413,140732534278020,1,4,4.0,4.0,1,2198945848094,0.0,34358528876
0,94038150464413,140732534278024,1,4,4.0,4.0,1,2198945848094,0.0,34358528876
0,94038150464413,140732534278028,1,4,4.0,4.0,1,2198945848094,0.0,34358528876
0,94038150464413,140732534278032,1,4,4.0,4.0,1,2198945848094,0.0,34358528876
0,94038150464413,140732534278036,1,4,4.0,4.0,1,2198945848094,0.0,34358528876
0,94038150464413,140732534278040,1,4,4.0,4.0,1,2198945848094,0.0,34358528876
0,94038150464413,140732534278044,1,4,4.0,4.0,1,2198945848094,0.0,34358528876
0,94038150464413,140732534278048,1,4,4.0,4.0,1,2198945848094,0.0,34358528876
0,94038150464413,140732534278052,1,4,4.0,4.0,1,2198945848094,0.0,34358528876
0,94038150464413,140732534278056,1,4,4.0,4.0,1,2198945848094,0.0,34358528876
0,94038150464413,140732534278060,1,4,4.0,4.0,1,2198945848094,0.0,34358528876
0,94038150464413,140732534278064,1,4,4.0,4.0,1,2198945848094,0.0,34358528876
0,94038150464413,140732534278068,1,4,4.0,4.0,1,2198945848094,0.0,34358528876
0,94038150464413,140732534278072,1,4,4.0,4.0,1,2198945848094,0.0,34358528876
0,94038150464413,140732534278076,1,4,4.0,4.0,1,2198945848094,0.0,34358528876
0,94038150464413,140732534278080,1,4,4.0,4.0,1,2198945848095,1.0,34358528876
0,94038150464413,140732534278084,1,4,4.0,4.0,1,2198945848095,0.0,34358528876
0,94038150464413,140732534278088,1,4,4.0,4.0,1,2198945848095,0.0,34358528876
0,94038150464413,140732534278092,1,4,4.0,4.0,1,2198945848095,0.0,34358528876
0,94038150464413,140732534278096,1,4,4.0,4.0,1,2198945848095,0.0,34358528876
0,94038150464413,140732534278100,1,4,4.0,4.0,1,2198945848095,0.0,34358528876
0,94038150464413,140732534278104,1,4,4.0,4.0,1,2198945848095,0.0,34358528876
0,94038150464413,140732534278108,1,4,4.0,4.0,1,2198945848095,0.0,34358528876
0,94038150464413,140732534278112,1,4,4.0,4.0,1,2198945848095,0.0,34358528876
0,94038150464413,140732534278116,1,4,4.0,4.0,1,2198945848095,0.0,34358528876
0,94038150464413,140732534278120,1,4,4.0,4.0,1,2198945848095,0.0,34358528876
0,94038150464413,140732534278124,1,4,4.0,4.0,1,2198945848095,0.0,34358528876
0,94038150464413,140732534278128,1,4,4.0,4.0,1,2198945848095,0.0,34358528876
0,94038150464413,140732534278132,1,4,4.0,4.0,1,2198945848095,0.0,34358528876
0,94038150464413,140732534278136,1,4,4.0,4.0,1,2198945848095,0.0,34358528876
0,94038150464413,140732534278140,1,4,4.0,4.0,1,2198945848095,0.0,34358528876
0,94038150464413,140732534278144,1,4,4.0,4.0,1,2198945848096,1.0,34358528876
0,94038150464413,140732534278148,1,4,4.0,4.0,1,2198945848096,0.0,34358528876
0,94038150464413,140732534278152,1,4,4.0,4.0,1,2198945848096,0.0,34358528876
0,94038150464413,140732534278156,1,4,4.0,4.0,1,2198945848096,0.0,34358528876
0,94038150464413,140732534278160,1,4,4.0,4.0,1,2198945848096,0.0,34358528876
0,94038150464413,140732534278164,1,4,4.0,4.0,1,2198945848096,0.0,34358528876
0,94038150464413,140732534278168,1,4,4.0,4.0,1,2198945848096,0.0,34358528876
0,94038150464413,140732534278172,1,4,4.0,4.0,1,2198945848096,0.0,34358528876
0,94038150464413,140732534278176,1,4,4.0,4.0,1,2198945848096,0.0,34358528876
0,94038150464413,140732534278180,1,4,4.0,4.0,1,2198945848096,0.0,34358528876
0,94038150464413,140732534278184,1,4,4.0,4.0,1,2198945848096,0.0,34358528876
0,94038150464413,140732534278188,1,4,4.0,4.0,1,2198945848096,0.0,34358528876
0,94038150464413,140732534278192,1,4,4.0,4.0,1,2198945848096,0.0,34358528876
0,94038150464413,140732534278196,1,4,4.0,4.0,1,2198945848096,0.0,34358528876
0,94038150464413,140732534278200,1,4,4.0,4.0,1,2198945848096,0.0,34358528876
0,94038150464413,140732534278204,1,4,4.0,4.0,1,2198945848096,0.0,34358528876
0,94038150464413,140732534278208,1,4,4.0,4.0,1,2198945848097,1.0,34358528876
0,94038150464413,140732534278212,1,4,4.0,4.0,1,2198945848097,0.0,34358528876
0,94038150464413,140732534278216,1,4,4.0,4.0,1,2198945848097,0.0,34358528876
0,94038150464413,140732534278220,1,4,4.0,4.0,1,2198945848097,0.0,34358528876
0,94038150464413,140732534278224,1,4,4.0,4.0,1,2198945848097,0.0,34358528876
0,94038150464413,140732534278228,1,4,4.0,4.0,1,2198945848097,0.0,34358528876
0,94038150464413,140732534278232,1,4,4.0,4.0,1,2198945848097,0.0,34358528876
0,94038150464413,140732534278236,1,4,4.0,4.0,1,2198945848097,0.0,34358528876
0,94038150464413,140732534278240,1,4,4.0,4.0,1,2198945848097,0.0,34358528876
0,94038150464413,140732534278244,1,4,4.0,4.0,1,2198945848097,0.0,34358528876
0,94038150464413,140732534278248,1,4,4.0,4.0,1,2198945848097,0.0,34358528876
0,94038150464413,140732534278252,1,4,4.0,4.0,1,2198945848097,0.0,34358528876
0,94038150464413,140732534278256,1,4,4.0,4.0,1,2198945848097,0.0,34358528876
0,94038150464413,140732534278260,1,4,4.0,4.0,1,2198945848097,0.0,34358528876
0,94038150464413,140732534278264,1,4,4.0,4.0,1,2198945848097,0.0,34358528876
0,94038150464413,140732534278268,1,4,4.0,4.0,1,2198945848097,0.0,34358528876
0,94038150464413,140732534278272,1,4,4.0,4.0,1,2198945848098,1.0,34358528876
0,94038150464413,140732534278276,1,4,4.0,4.0,1,2198945848098,0.0,34358528876
0,94038150464413,140732534278280,1,4,4.0,4.0,1,2198945848098,0.0,34358528876
0,94038150464413,140732534278284,1,4,4.0,4.0,1,2198945848098,0.0,34358528876
0,94038150464413,140732534278288,1,4,4.0,4.0,1,2198945848098,0.0,34358528876
0,94038150464413,140732534278292,1,4,4.0,4.0,1,2198945848098,0.0,34358528876
0,94038150464413,140732534278296,1,4,4.0,4.0,1,2198945848098,0.0,34358528876
0,94038150464413,140732534278300,1,4,4.0,4.0,1,2198945848098,0.0,34358528876
0,94038150464413,140732534278304,1,4,4.0,4.0,1,2198945848098,0.0,34358528876
0,94038150464413,140732534278308,1,4,4.0,4.0,1,2198945848098,0.0,34358528876
0,94038150464413,140732534278312,1,4,4.0,4.0,1,2198945848098,0.0,34358528876
0,94038150464413,140732534278316,1,4,4.0,4.0,1,2198945848098,0.0,34358528876
0,94038150464413,140732534278320,1,4,4.0,4.0,1,2198945848098,0.0,34358528876
0,94038150464413,140732534278324,1,4,4.0,4.0,1,2198945848098,0.0,34358528876
0,94038150464413,140732534278328,1,4,4.0,4.0,1,2198945848098,0.0,34358528876
0,94038150464413,140732534278332,1,4,4.0,4.0,1,2198945848098,0.0,34358528876
0,94038150464413,140732534278336,1,4,4.0,4.0,1,2198945848099,1.0,34358528876
0,94038150464413,140732534278340,1,4,4.0,4.0,1,2198945848099,0.0,34358528876
0,94038150464413,140732534278344,1,4,4.0,4.0,1,2198945848099,0.0,34358528876
0,94038150464413,140732534278348,1,4,4.0,4.0,1,2198945848099,0.0,34358528876
0,94038150464413,140732534278352,1,4,4.0,4.0,1,2198945848099,0.0,34358528876
0,94038150464413,140732534278356,1,4,4.0,4.0,1,2198945848099,0.0,34358528876
0,94038150464413,140732534278360,1,4,4.0,4.0,1,2198945848099,0.0,34358528876
0,94038150464413,140732534278364,1,4,4.0,4.0,1,2198945848099,0.0,34358528876
0,94038150464413,140732534278368,1,4,4.0,4.0,1,2198945848099,0.0,34358528876
0,94038150464413,140732534278372,1,4,4.0,4.0,1,2198945848099,0.0,34358528876
0,94038150464413,140732534278376,1,4,4.0,4.0,1,2198945848099,0.0,34358528876
0,94038150464413,140732534278380,1,4,4.0,4.0,1,2198945848099,0.0,34358528876
0,94038150464413,140732534278384,1,4,4.0,4.0,1,2198945848099,0.0,34358528876
0,94038150464413,140732534278388,1,4,4.0,4.0,1,2198945848099,0.0,34358528876
0,94038150464413,140732534278392,1,4,4.0,4.0,1,2198945848099,0.0,34358528876
0,94038150464413,140732534278396,1,4,4.0,4.0,1,2198945848099,0.0,34358528876
0,94038150464413,140732534278400,1,4,4.0,4.0,1,2198945848100,1.0,34358528876
0,94038150464413,140732534278404,1,4,4.0,4.0,1,2198945848100,0.0,34358528876
0,94038150464413,140732534278408,1,4,4.0,4.0,1,2198945848100,0.0,34358528876
0,94038150464413,140732534278412,1,4,4.0,4.0,1,2198945848100,0.0,34358528876
0,94038150464413,140732534278416,1,4,4.0,4.0,1,2198945848100,0.0,34358528876
0,94038150464413,140732534278420,1,4,4.0,4.0,1,2198945848100,0.0,34358528876
0,94038150464413,140732534278424,1,4,4.0,4.0,1,2198945848100,0.0,34358528876
0,94038150464413,140732534278428,1,4,4.0,4.0,1,2198945848100,0.0,34358528876
0,94038150464413,140732534278432,1,4,4.0,4.0,1,2198945848100,0.0,34358528876
0,94038150464413,140732534278436,1,4,4.0,4.0,1,2198945848100,0.0,34358528876
0,94038150464413,140732534278440,1,4,4.0,4.0,1,2198945848100,0.0,34358528876
0,94038150464413,140732534278444,1,4,4.0,4.0,1,2198945848100,0.0,34358528876
0,94038150464413,140732534278448,1,4,4.0,4.0,1,2198945848100,0.0,34358528876
0,94038150464413,140732534278452,1,4,4.0,4.0,1,2198945848100,0.0,34358528876
0,94038150464413,140732534278456,1,4,4.0,4.0,1,2198945848100,0.0,34358528876
0,94038150464413,140732534278460,1,4,4.0,4.0,1,2198945848100,0.0,34358528876
0,94038150464413,140732534278464,1,4,4.0,4.0,1,2198945848101,1.0,34358528876
0,94038150464413,140732534278468,1,4,4.0,4.0,1,2198945848101,0.0,34358528876
0,94038150464413,140732534278472,1,4,4.0,4.0,1,2198945848101,0.0,34358528876
0,94038150464413,140732534278476,1,4,4.0,4.0,1,2198945848101,0.0,34358528876
0,94038150464413,140732534278480,1,4,4.0,4.0,1,2198945848101,0.0,34358528876
0,94038150464413,140732534278484,1,4,4.0,4.0,1,2198945848101,0.0,34358528876
0,94038150464413,140732534278488,1,4,4.0,4.0,1,2198945848101,0.0,34358528876
0,94038150464413,140732534278492,1,4,4.0,4.0,1,2198945848101,0.0,34358528876
0,94038150464413,140732534278496,1,4,4.0,4.0,1,2198945848101,0.0,34358528876
0,94038150464413,140732534278500,1,4,4.0,4.0,1,2198945848101,0.0,34358528876
0,94038150464413,140732534278504,1,4,4.0,4.0,1,2198945848101,0.0,34358528876
0,94038150464413,140732534278508,1,4,4.0,4.0,1,2198945848101,0.0,34358528876
0,94038150464413,140732534278512,1,4,4.0,4.0,1,2198945848101,0.0,34358528876
0,94038150464413,140732534278516,1,4,4.0,4.0,1,2198945848101,0.0,34358528876
0,94038150464413,140732534278520,1,4,4.0,4.0,1,2198945848101,0.0,34358528876
0,94038150464413,140732534278524,1,4,4.0,4.0,1,2198945848101,0.0,34358528876
0,94038150464413,140732534278528,1,4,4.0,4.0,1,2198945848102,1.0,34358528876
0,94038150464413,140732534278532,1,4,4.0,4.0,1,2198945848102,0.0,34358528876
0,94038150464413,140732534278536,1,4,4.0,4.0,1,2198945848102,0.0,34358528876
0,94038150464413,140732534278540,1,4,4.0,4.0,1,2198945848102,0.0,34358528876
0,94038150464413,140732534278544,1,4,4.0,4.0,1,2198945848102,0.0,34358528876
0,94038150464413,140732534278548,1,4,4.0,4.0,1,2198945848102,0.0,34358528876
0,94038150464413,140732534278552,1,4,4.0,4.0,1,2198945848102,0.0,34358528876
0,94038150464413,140732534278556,1,4,4.0,4.0,1,2198945848102,0.0,34358528876
0,94038150464413,140732534278560,1,4,4.0,4.0,1,2198945848102,0.0,34358528876
0,94038150464413,140732534278564,1,4,4.0,4.0,1,2198945848102,0.0,34358528876
0,94038150464413,140732534278568,1,4,4.0,4.0,1,2198945848102,0.0,34358528876
0,94038150464413,140732534278572,1,4,4.0,4.0,1,2198945848102,0.0,34358528876
0,94038150464413,140732534278576,1,4,4.0,4.0,1,2198945848102,0.0,34358528876
0,94038150464413,140732534278580,1,4,4.0,4.0,1,2198945848102,0.0,34358528876
0,94038150464413,140732534278584,1,4,4.0,4.0,1,2198945848102,0.0,34358528876
0,94038150464413,140732534278588,1,4,4.0,4.0,1,2198945848102,0.0,34358528876
0,94038150464413,140732534278592,1,4,4.0,4.0,1,2198945848103,1.0,34358528876
0,94038150464413,140732534278596,1,4,4.0,4.0,1,2198945848103,0.0,34358528876
0,94038150464413,140732534278600,1,4,4.0,4.0,1,2198945848103,0.0,34358528876
0,94038150464413,140732534278604,1,4,4.0,4.0,1,2198945848103,0.0,34358528876
0,94038150464413,140732534278608,1,4,4.0,4.0,1,2198945848103,0.0,34358528876
0,94038150464413,140732534278612,1,4,4.0,4.0,1,2198945848103,0.0,34358528876
0,94038150464413,140732534278616,1,4,4.0,4.0,1,2198945848103,0.0,34358528876
0,94038150464413,140732534278620,1,4,4.0,4.0,1,2198945848103,0.0,34358528876
0,94038150464413,140732534278624,1,4,4.0,4.0,1,2198945848103,0.0,34358528876
0,94038150464413,140732534278628,1,4,4.0,4.0,1,2198945848103,0.0,34358528876
0,94038150464413,140732534278632,1,4,4.0,4.0,1,2198945848103,0.0,34358528876
0,94038150464413,140732534278636,1,4,4.0,4.0,1,2198945848103,0.0,34358528876
0,94038150464413,140732534278640,1,4,4.0,4.0,1,2198945848103,0.0,34358528876
0,94038150464413,140732534278644,1,4,4.0,4.0,1,2198945848103,0.0,34358528876
0,94038150464413,140732534278648,1,4,4.0,4.0,1,2198945848103,0.0,34358528876
0,94038150464413,140732534278652,1,4,4.0,4.0,1,2198945848103,0.0,34358528876
0,94038150464413,140732534278656,1,4,4.0,4.0,1,2198945848104,1.0,34358528876
0,94038150464413,140732534278660,1,4,4.0,4.0,1,2198945848104,0.0,34358528876
0,94038150464413,140732534278664,1,4,4.0,4.0,1,2198945848104,0.0,34358528876
0,94038150464413,140732534278668,1,4,4.0,4.0,1,2198945848104,0.0,34358528876
0,94038150464413,140732534278672,1,4,4.0,4.0,1,2198945848104,0.0,34358528876
0,94038150464413,140732534278676,1,4,4.0,4.0,1,2198945848104,0.0,34358528876
0,94038150464413,140732534278680,1,4,4.0,4.0,1,2198945848104,0.0,34358528876
0,94038150464413,140732534278684,1,4,4.0,4.0,1,2198945848104,0.0,34358528876
0,94038150464413,140732534278688,1,4,4.0,4.0,1,2198945848104,0.0,34358528876
0,94038150464413,140732534278692,1,4,4.0,4.0,1,2198945848104,0.0,34358528876
0,94038150464413,140732534278696,1,4,4.0,4.0,1,2198945848104,0.0,34358528876
0,94038150464413,140732534278700,1,4,4.0,4.0,1,2198945848104,0.0,34358528876
0,94038150464413,140732534278704,1,4,4.0,4.0,1,2198945848104,0.0,34358528876
0,94038150464413,140732534278708,1,4,4.0,4.0,1,2198945848104,0.0,34358528876
0,94038150464413,140732534278712,1,4,4.0,4.0,1,2198945848104,0.0,34358528876
0,94038150464413,140732534278716,1,4,4.0,4.0,1,2198945848104,0.0,34358528876
0,94038150464413,140732534278720,1,4,4.0,4.0,1,2198945848105,1.0,34358528876
0,94038150464413,140732534278724,1,4,4.0,4.0,1,2198945848105,0.0,34358528876
0,94038150464413,140732534278728,1,4,4.0,4.0,1,2198945848105,0.0,34358528876
0,94038150464413,140732534278732,1,4,4.0,4.0,1,2198945848105,0.0,34358528876
0,94038150464413,140732534278736,1,4,4.0,4.0,1,2198945848105,0.0,34358528876
0,94038150464413,140732534278740,1,4,4.0,4.0,1,2198945848105,0.0,34358528876
0,94038150464413,140732534278744,1,4,4.0,4.0,1,2198945848105,0.0,34358528876
0,94038150464413,140732534278748,1,4,4.0,4.0,1,2198945848105,0.0,34358528876
0,94038150464413,140732534278752,1,4,4.0,4.0,1,2198945848105,0.0,34358528876
0,94038150464413,140732534278756,1,4,4.0,4.0,1,2198945848105,0.0,34358528876
0,94038150464413,140732534278760,1,4,4.0,4.0,1,2198945848105,0.0,34358528876
0,94038150464413,140732534278764,1,4,4.0,4.0,1,2198945848105,0.0,34358528876
0,94038150464413,140732534278768,1,4,4.0,4.0,1,2198945848105,0.0,34358528876
0,94038150464413,140732534278772,1,4,4.0,4.0,1,2198945848105,0.0,34358528876
0,94038150464413,140732534278776,1,4,4.0,4.0,1,2198945848105,0.0,34358528876
0,94038150464413,140732534278780,1,4,4.0,4.0,1,2198945848105,0.0,34358528876
0,94038150464413,140732534278784,1,4,4.0,4.0,1,2198945848106,1.0,34358528876
0,94038150464413,140732534278788,1,4,4.0,4.0,1,2198945848106,0.0,34358528876
0,94038150464413,140732534278792,1,4,4.0,4.0,1,2198945848106,0.0,34358528876
0,94038150464413,140732534278796,1,4,4.0,4.0,1,2198945848106,0.0,34358528876
0,94038150464413,140732534278800,1,4,4.0,4.0,1,2198945848106,0.0,34358528876
0,94038150464413,140732534278804,1,4,4.0,4.0,1,2198945848106,0.0,34358528876
0,94038150464413,140732534278808,1,4,4.0,4.0,1,2198945848106,0.0,34358528876
0,94038150464413,140732534278812,1,4,4.0,4.0,1,2198945848106,0.0,34358528876
0,94038150464413,140732534278816,1,4,4.0,4.0,1,2198945848106,0.0,34358528876
0,94038150464413,140732534278820,1,4,4.0,4.0,1,2198945848106,0.0,34358528876
0,94038150464413,140732534278824,1,4,4.0,4.0,1,2198945848106,0.0,34358528876
0,94038150464413,140732534278828,1,4,4.0,4.0,1,2198945848106,0.0,34358528876
0,94038150464413,140732534278832,1,4,4.0,4.0,1,2198945848106,0.0,34358528876
0,94038150464413,140732534278836,1,4,4.0,4.0,1,2198945848106,0.0,34358528876
0,94038150464413,140732534278840,1,4,4.0,4.0,1,2198945848106,0.0,34358528876
0,94038150464413,140732534278844,1,4,4.0,4.0,1,2198945848106,0.0,34358528876
0,94038150464413,140732534278848,1,4,4.0,4.0,1,2198945848107,1.0,34358528876
0,94038150464413,140732534278852,1,4,4.0,4.0,1,2198945848107,0.0,34358528876
0,94038150464413,140732534278856,1,4,4.0,4.0,1,2198945848107,0.0,34358528876
0,94038150464413,140732534278860,1,4,4.0,4.0,1,2198945848107,0.0,34358528876
0,94038150464413,140732534278864,1,4,4.0,4.0,1,2198945848107,0.0,34358528876
0,94038150464413,140732534278868,1,4,4.0,4.0,1,2198945848107,0.0,34358528876
0,94038150464413,140732534278872,1,4,4.0,4.0,1,2198945848107,0.0,34358528876
0,94038150464413,140732534278876,1,4,4.0,4.0,1,2198945848107,0.0,34358528876
0,94038150464413,140732534278880,1,4,4.0,4.0,1,2198945848107,0.0,34358528876
0,94038150464413,140732534278884,1,4,4.0,4.0,1,2198945848107,0.0,34358528876
0,94038150464413,140732534278888,1,4,4.0,4.0,1,2198945848107,0.0,34358528876
0,94038150464413,140732534278892,1,4,4.0,4.0,1,2198945848107,0.0,34358528876
0,94038150464413,140732534278896,1,4,4.0,4.0,1,2198945848107,0.0,34358528876
0,94038150464413,140732534278900,1,4,4.0,4.0,1,2198945848107,0.0,34358528876
0,94038150464413,140732534278904,1,4,4.0,4.0,1,2198945848107,0.0,34358528876
0,94038150464413,140732534278908,1,4,4.0,4.0,1,2198945848107,0.0,34358528876
0,94038150464413,140732534278912,1,4,4.0,4.0,1,2198945848108,1.0,34358528876
0,94038150464413,140732534278916,1,4,4.0,4.0,1,2198945848108,0.0,34358528876
0,94038150464413,140732534278920,1,4,4.0,4.0,1,2198945848108,0.0,34358528876
0,94038150464413,140732534278924,1,4,4.0,4.0,1,2198945848108,0.0,34358528876
0,94038150464413,140732534278928,1,4,4.0,4.0,1,2198945848108,0.0,34358528876
0,94038150464413,140732534278932,1,4,4.0,4.0,1,2198945848108,0.0,34358528876
0,94038150464413,140732534278936,1,4,4.0,4.0,1,2198945848108,0.0,34358528876
0,94038150464413,140732534278940,1,4,4.0,4.0,1,2198945848108,0.0,34358528876
0,94038150464413,140732534278944,1,4,4.0,4.0,1,2198945848108,0.0,34358528876
0,94038150464413,140732534278948,1,4,4.0,4.0,1,2198945848108,0.0,34358528876
0,94038150464413,140732534278952,1,4,4.0,4.0,1,2198945848108,0.0,34358528876
0,94038150464413,140732534278956,1,4,4.0,4.0,1,2198945848108,0.0,34358528876
0,94038150464413,140732534278960,1,4,4.0,4.0,1,2198945848108,0.0,34358528876
0,94038150464413,140732534278964,1,4,4.0,4.0,1,2198945848108,0.0,34358528876
0,94038150464413,140732534278968,1,4,4.0,4.0,1,2198945848108,0.0,34358528876
0,94038150464413,140732534278972,1,4,4.0,4.0,1,2198945848108,0.0,34358528876
0,94038150464413,140732534278976,1,4,4.0,4.0,1,2198945848109,1.0,34358528876
0,94038150464413,140732534278980,1,4,4.0,4.0,1,2198945848109,0.0,34358528876
0,94038150464413,140732534278984,1,4,4.0,4.0,1,2198945848109,0.0,34358528876
0,94038150464413,140732534278988,1,4,4.0,4.0,1,2198945848109,0.0,34358528876
0,94038150464413,140732534278992,1,4,4.0,4.0,1,2198945848109,0.0,34358528876
0,94038150464413,140732534278996,1,4,4.0,4.0,1,2198945848109,0.0,34358528876
0,94038150464413,140732534279000,1,4,4.0,4.0,1,2198945848109,0.0,34358528876
0,94038150464413,140732534279004,1,4,4.0,4.0,1,2198945848109,0.0,34358528876
0,94038150464413,140732534279008,1,4,4.0,4.0,1,2198945848109,0.0,34358528876
0,94038150464413,140732534279012,1,4,4.0,4.0,1,2198945848109,0.0,34358528876
0,94038150464413,140732534279016,1,4,4.0,4.0,1,2198945848109,0.0,34358528876
0,94038150464413,140732534279020,1,4,4.0,4.0,1,2198945848109,0.0,34358528876
0,94038150464413,140732534279024,1,4,4.0,4.0,1,2198945848109,0.0,34358528876
0,94038150464413,140732534279028,1,4,4.0,4.0,1,2198945848109,0.0,34358528876
0,94038150464413,140732534279032,1,4,4.0,4.0,1,2198945848109,0.0,34358528876
0,94038150464413,140732534279036,1,4,4.0,4.0,1,2198945848109,0.0,34358528876
0,94038150464413,140732534279040,1,4,4.0,4.0,1,2198945848110,1.0,34358528876
0,94038150464413,140732534279044,1,4,4.0,4.0,1,2198945848110,0.0,34358528876
0,94038150464413,140732534279048,1,4,4.0,4.0,1,2198945848110,0.0,34358528876
0,94038150464413,140732534279052,1,4,4.0,4.0,1,2198945848110,0.0,34358528876
0,94038150464413,140732534279056,1,4,4.0,4.0,1,2198945848110,0.0,34358528876
0,94038150464413,140732534279060,1,4,4.0,4.0,1,2198945848110,0.0,34358528876
0,94038150464413,140732534279064,1,4,4.0,4.0,1,2198945848110,0.0,34358528876
0,94038150464413,140732534279068,1,4,4.0,4.0,1,2198945848110,0.0,34358528876
0,94038150464413,140732534279072,1,4,4.0,4.0,1,2198945848110,0.0,34358528876
0,94038150464413,140732534279076,1,4,4.0,4.0,1,2198945848110,0.0,34358528876
0,94038150464413,140732534279080,1,4,4.0,4.0,1,2198945848110,0.0,34358528876
0,94038150464413,140732534279084,1,4,4.0,4.0,1,2198945848110,0.0,34358528876
0,94038150464413,140732534279088,1,4,4.0,4.0,1,2198945848110,0.0,34358528876
0,94038150464413,140732534279092,1,4,4.0,4.0,1,2198945848110,0.0,34358528876
0,94038150464413,140732534279096,1,4,4.0,4.0,1,2198945848110,0.0,34358528876
0,94038150464413,140732534279100,1,4,4.0,4.0,1,2198945848110,0.0,34358528876
0,94038150464413,140732534279104,1,4,4.0,4.0,1,2198945848111,1.0,34358528876
0,94038150464413,140732534279108,1,4,4.0,4.0,1,2198945848111,0.0,34358528876
0,94038150464413,140732534279112,1,4,4.0,4.0,1,2198945848111,0.0,34358528876
0,94038150464413,140732534279116,1,4,4.0,4.0,1,2198945848111,0.0,34358528876
